1013.34606934	2.47058821
1013.35009766	2.43137264
1013.35400391	2.35294127
1013.35815430	2.41176462
1013.36224365	2.35294127
1013.36224365	2.54901958
1013.36633301	2.68627453
1013.37048340	2.62745094
1013.37457275	2.64705873
1013.37457275	2.47058821
1013.37890625	2.45098042
1013.38275146	2.33333325
1013.38708496	2.54901958
1013.38708496	2.54901958
1013.39099121	2.56862736
1013.39508057	2.47058821
1013.39916992	2.39215684
1013.40313721	2.39215684
1013.40747070	2.60784316
1013.40747070	2.49019599
1013.41143799	2.49019599
1013.41552734	2.27450991
1013.41961670	2.27450991
1013.41961670	2.11764717
1013.42376709	2.27450991
1013.42803955	2.39215684
1013.43188477	2.35294127
1013.43188477	2.35294127
1013.43603516	2.21568632
1013.44012451	2.21568632
1013.44421387	2.39215684
1013.44866943	2.41176462
1013.45269775	2.45098042
1013.45269775	2.35294127
1013.45642090	2.39215684
1013.46063232	2.47058821
1013.46466064	2.56862736
1013.46466064	2.88235283
1013.46881104	2.92156863
1013.47296143	3.07843137
1013.47717285	2.98039222
1013.47717285	3.03921580
1013.48126221	2.90196085
1013.48529053	3.05882359
1013.48937988	2.98039222
1013.49353027	2.84313726
1013.49768066	2.64705873
1013.49768066	2.60784316
1013.50158691	2.49019599
1013.50579834	2.66666675
1013.51000977	2.64705873
1013.51000977	2.62745094
1013.51391602	2.45098042
1013.51794434	2.39215684
1013.52203369	2.29411769
1013.52203369	2.29411769
1013.52618408	2.45098042
1013.53027344	2.33333325
1013.53448486	2.09803915
1013.53845215	2.05882359
1013.54284668	1.90196073
1013.54284668	2.09803915
1013.54681396	2.17647052
1013.55072021	2.17647052
1013.55480957	2.19607854
1013.55480957	2.15686274
1013.55902100	2.21568632
1013.56298828	2.21568632
1013.56713867	2.49019599
1013.56713867	2.50980401
1013.57116699	2.58823538
1013.57531738	2.45098042
1013.57952881	2.39215684
1013.58343506	2.47058821
1013.58758545	2.60784316
1013.58758545	2.56862736
1013.59173584	2.60784316
1013.59576416	2.45098042
1013.59985352	2.47058821
1013.59985352	2.39215684
1013.60400391	2.60784316
1013.60809326	2.68627453
1013.61248779	2.66666675
1013.61248779	2.66666675
1013.61633301	2.58823538
1013.62036133	2.56862736
1013.62481689	2.56862736
1013.62481689	2.82352948
1013.62854004	2.78431368
1013.63269043	2.82352948
1013.63269043	2.60784316
1013.63671875	2.56862736
1013.64117432	2.41176462
1013.64501953	2.45098042
1013.64501953	2.54901958
1013.64904785	2.43137264
1013.65313721	2.41176462
1013.65734863	2.17647052
1013.65734863	2.15686274
1013.66137695	2.09803915
1013.66552734	2.33333325
1013.66961670	2.39215684
1013.66961670	2.45098042
1013.67382813	2.47058821
1013.67785645	2.43137264
1013.67785645	2.45098042
1013.68194580	2.47058821
1013.68591309	2.72549009
1013.69042969	2.68627453
1013.69042969	2.74509811
1013.69409180	2.60784316
1013.69830322	2.60784316
1013.70227051	2.49019599
1013.70227051	2.60784316
1013.70648193	2.72549009
1013.71057129	2.66666675
1013.71453857	2.64705873
1013.71453857	2.45098042
1013.71862793	2.41176462
1013.72277832	2.25490189
1013.72277832	2.47058821
1013.72698975	2.52941179
1013.73101807	2.47058821
1013.73516846	2.41176462
1013.73516846	2.35294127
1013.73931885	2.33333325
1013.74328613	2.31372547
1013.74743652	2.54901958
1013.74743652	2.52941179
1013.75140381	2.60784316
1013.75561523	2.43137264
1013.75976563	2.45098042
1013.75976563	2.37254906
1013.76367188	2.47058821
1013.76794434	2.62745094
1013.76794434	2.54901958
1013.77191162	2.56862736
1013.77612305	2.43137264
1013.78033447	2.47058821
1013.78033447	2.39215684
1013.78454590	2.66666675
1013.78887939	2.66666675
1013.79248047	2.66666675
1013.79248047	2.54901958
1013.79669189	2.43137264
1013.80084229	2.37254906
1013.80474854	2.33333325
1013.80474854	2.52941179
1013.80889893	2.50980401
1013.81335449	2.56862736
1013.81732178	2.43137264
1013.82092285	2.31372547
1013.82519531	2.43137264
1013.82519531	2.52941179
1013.82928467	2.47058821
1013.83349609	2.47058821
1013.83740234	2.31372547
1013.83740234	2.31372547
1013.84143066	2.25490189
1013.84545898	2.49019599
1013.84967041	2.52941179
1013.84967041	2.56862736
1013.85382080	2.49019599
1013.85803223	2.43137264
1013.86206055	2.43137264
1013.86614990	2.62745094
1013.87023926	2.56862736
1013.87023926	2.68627453
1013.87463379	2.50980401
1013.87847900	2.56862736
1013.88250732	2.47058821
1013.88250732	2.60784316
1013.88665771	2.72549009
1013.89080811	2.66666675
1013.89489746	2.62745094
1013.89489746	2.45098042
1013.89892578	2.39215684
1013.90301514	2.23529410
1013.90716553	2.37254906
1013.91119385	2.35294127
1013.91534424	2.21568632
1013.91534424	2.19607854
1013.91943359	2.19607854
1013.92358398	2.25490189
1013.92773438	2.50980401
1013.92773438	2.49019599
1013.93170166	2.58823538
1013.93579102	2.43137264
1013.94030762	2.45098042
1013.94030762	2.35294127
1013.94390869	2.54901958
1013.94799805	2.66666675
1013.95227051	2.68627453
1013.95642090	2.54901958
1013.96051025	2.58823538
1013.96051025	2.47058821
1013.96453857	2.68627453
1013.96868896	2.64705873
1013.97296143	2.66666675
1013.97296143	2.50980401
1013.97674561	2.43137264
1013.98077393	2.33333325
1013.98486328	2.33333325
1013.98486328	2.49019599
1013.98907471	2.41176462
1013.99328613	2.43137264
1013.99725342	2.29411769
1014.00128174	2.17647052
1014.00555420	2.35294127
1014.00555420	2.43137264
1014.00958252	2.43137264
1014.01361084	2.45098042
1014.01782227	2.33333325
1014.01782227	2.39215684
1014.02178955	2.37254906
1014.02600098	2.64705873
1014.03002930	2.66666675
1014.03002930	2.70588231
1014.03405762	2.56862736
1014.03826904	2.58823538
1014.04248047	2.62745094
1014.04644775	2.82352948
1014.05090332	2.78431368
1014.05090332	2.78431368
1014.05468750	2.58823538
1014.05883789	2.52941179
1014.06280518	2.35294127
1014.06280518	2.49019599
1014.06689453	2.54901958
1014.07098389	2.49019599
1014.07519531	2.47058821
1014.07519531	2.33333325
1014.07916260	2.31372547
1014.08331299	2.29411769
1014.08728027	2.49019599
1014.09191895	2.50980401
1014.09552002	2.35294127
1014.09552002	2.33333325
1014.09979248	2.23529410
1014.10375977	2.27450991
1014.10791016	2.45098042
1014.10791016	2.37254906
1014.11199951	2.39215684
1014.11596680	2.23529410
1014.12023926	2.25490189
1014.12023926	2.13725495
1014.12457275	2.41176462
1014.12829590	2.50980401
1014.13244629	2.50980401
1014.13244629	2.49019599
1014.13647461	2.39215684
1014.14147949	2.39215684
1014.14147949	2.39215684
1014.14508057	2.60784316
1014.14898682	2.62745094
1014.15307617	2.68627453
1014.15307617	2.54901958
1014.15728760	2.54901958
1014.16113281	2.43137264
1014.16522217	2.49019599
1014.16522217	2.62745094
1014.16925049	2.52941179
1014.17352295	2.52941179
1014.17785645	2.29411769
1014.17785645	2.29411769
1014.18151855	2.13725495
1014.18566895	2.31372547
1014.18566895	2.33333325
1014.19018555	2.37254906
1014.19390869	2.33333325
1014.19787598	2.25490189
1014.19787598	2.31372547
1014.20202637	2.33333325
1014.20629883	2.58823538
1014.21038818	2.54901958
1014.21038818	2.62745094
1014.21429443	2.45098042
1014.21838379	2.47058821
1014.22302246	2.37254906
1014.22302246	2.52941179
1014.22668457	2.68627453
1014.23071289	2.64705873
1014.23071289	2.72549009
1014.23486328	2.56862736
1014.23889160	2.58823538
1014.24310303	2.50980401
1014.24310303	2.74509811
1014.24707031	2.78431368
1014.25122070	2.72549009
1014.25531006	2.64705873
1014.25531006	2.54901958
1014.25939941	2.49019599
1014.26354980	2.43137264
1014.26763916	2.64705873
1014.26763916	2.60784316
1014.27185059	2.66666675
1014.27587891	2.45098042
1014.27587891	2.43137264
1014.27996826	2.29411769
1014.28417969	2.31372547
1014.28826904	2.43137264
1014.28826904	2.31372547
1014.29229736	2.31372547
1014.29626465	2.17647052
1014.30041504	2.19607854
1014.30041504	2.09803915
1014.30444336	2.41176462
1014.30877686	2.47058821
1014.31262207	2.52941179
1014.31262207	2.54901958
1014.31671143	2.52941179
1014.32092285	2.56862736
1014.32507324	2.82352948
1014.32928467	2.78431368
1014.33325195	2.78431368
1014.33325195	2.54901958
1014.33728027	2.54901958
1014.34143066	2.43137264
1014.34570313	2.56862736
1014.34570313	2.68627453
1014.34954834	2.66666675
1014.35369873	2.68627453
1014.35784912	2.54901958
1014.35784912	2.54901958
1014.36334229	2.47058821
1014.36645508	2.70588231
1014.36999512	2.70588231
1014.37426758	2.56862736
1014.37817383	2.45098042
1014.37817383	2.39215684
1014.38220215	2.31372547
1014.38671875	2.45098042
1014.39062500	2.35294127
1014.39062500	2.39215684
1014.39483643	2.17647052
1014.39892578	2.15686274
1014.40307617	2.03921580
1014.40307617	2.19607854
1014.40704346	2.29411769
1014.41131592	2.31372547
1014.41552734	2.31372547
1014.41949463	2.39215684
1014.42340088	2.41176462
1014.42340088	2.72549009
1014.42749023	2.76470590
1014.43157959	2.82352948
1014.43572998	2.74509811
1014.43572998	2.74509811
1014.43963623	2.70588231
1014.44372559	2.80392146
1014.44805908	3.05882359
1014.44805908	3.03921580
1014.45220947	3.09803915
1014.45611572	2.92156863
1014.46057129	2.72549009
1014.46459961	2.82352948
1014.46856689	2.84313726
1014.46856689	2.72549009
1014.47296143	2.62745094
1014.47668457	2.41176462
1014.48059082	2.33333325
1014.48059082	2.21568632
1014.48474121	2.31372547
1014.48876953	2.25490189
1014.49285889	2.21568632
1014.49285889	1.98039210
1014.49713135	1.92156863
1014.50128174	1.82352936
1014.50524902	2.05882359
1014.50964355	2.05882359
1014.51354980	2.15686274
1014.51354980	2.03921580
1014.51763916	2.13725495
1014.52160645	2.07843137
1014.52581787	2.33333325
1014.52581787	2.49019599
1014.52984619	2.52941179
1014.53405762	2.56862736
1014.53814697	2.50980401
1014.53814697	2.58823538
1014.54205322	2.56862736
1014.54608154	2.84313726
1014.55017090	2.86274505
1014.55426025	2.70588231
1014.55957031	2.62745094
1014.55957031	2.52941179
1014.56250000	2.52941179
1014.56677246	2.68627453
1014.57092285	2.62745094
1014.57092285	2.64705873
1014.57470703	2.47058821
1014.57904053	2.43137264
1014.58319092	2.25490189
1014.58319092	2.37254906
1014.58721924	2.37254906
1014.59106445	2.23529410
1014.59552002	1.98039210
1014.59936523	1.94117641
1014.60351563	1.88235295
1014.60351563	2.11764717
1014.60748291	2.13725495
1014.61169434	2.19607854
1014.61590576	2.11764717
1014.61590576	2.15686274
1014.61993408	2.19607854
1014.62408447	2.35294127
1014.62811279	2.54901958
1014.62811279	2.60784316
1014.63214111	2.68627453
1014.63623047	2.58823538
1014.64025879	2.62745094
1014.64025879	2.56862736
1014.64453125	2.86274505
1014.64880371	2.94117641
1014.64880371	2.94117641
1014.65283203	2.94117641
1014.65667725	2.80392146
1014.66082764	2.76470590
1014.66082764	2.64705873
1014.66491699	2.80392146
1014.66906738	2.68627453
1014.67315674	2.64705873
1014.67315674	2.41176462
1014.67724609	2.37254906
1014.68133545	2.25490189
1014.68554688	2.33333325
1014.68554688	2.45098042
1014.68957520	2.39215684
1014.69360352	2.37254906
1014.69360352	2.15686274
1014.69934082	2.15686274
1014.70196533	2.01960778
1014.70593262	2.25490189
1014.70593262	2.33333325
1014.71069336	2.33333325
1014.71417236	2.29411769
1014.71990967	2.21568632
1014.71990967	2.25490189
1014.72210693	2.23529410
1014.72686768	2.52941179
1014.73046875	2.56862736
1014.73046875	2.68627453
1014.73468018	2.56862736
1014.73852539	2.66666675
1014.73852539	2.62745094
1014.74279785	2.82352948
1014.74688721	3.05882359
1014.75097656	2.96078420
1014.75097656	3.03921580
1014.75506592	2.86274505
1014.75903320	2.80392146
1014.76318359	2.62745094
1014.76318359	2.76470590
1014.76715088	2.76470590
1014.77130127	2.70588231
1014.77539063	2.58823538
1014.77539063	2.47058821
1014.77978516	2.41176462
1014.78369141	2.33333325
1014.78369141	2.52941179
1014.78784180	2.45098042
1014.79199219	2.43137264
1014.79602051	2.19607854
1014.79602051	2.19607854
1014.80004883	2.03921580
1014.80419922	2.17647052
1014.80834961	2.33333325
1014.80834961	2.29411769
1014.81237793	2.31372547
1014.81646729	2.25490189
1014.82080078	2.29411769
1014.82080078	2.27450991
1014.82507324	2.60784316
1014.82904053	2.72549009
1014.83294678	2.74509811
1014.83746338	2.70588231
1014.84124756	2.68627453
1014.84124756	2.66666675
1014.84533691	2.86274505
1014.84942627	2.80392146
1014.85357666	2.82352948
1014.85357666	2.58823538
1014.85748291	2.56862736
1014.86157227	2.43137264
1014.86566162	2.54901958
1014.86566162	2.62745094
1014.86975098	2.56862736
1014.87414551	2.56862736
1014.87792969	2.35294127
1014.88201904	2.21568632
1014.88610840	2.41176462
1014.88610840	2.41176462
1014.89025879	2.39215684
1014.89422607	2.27450991
1014.89862061	2.17647052
1014.89862061	2.13725495
1014.90264893	2.17647052
1014.90692139	2.39215684
1014.91076660	2.37254906
1014.91076660	2.45098042
1014.91479492	2.31372547
1014.91888428	2.35294127
1014.92297363	2.49019599
1014.92712402	2.64705873
1014.93121338	2.62745094
1014.93121338	2.68627453
1014.93524170	2.54901958
1014.93933105	2.58823538
1014.94348145	2.49019599
1014.94348145	2.74509811
1014.94750977	2.74509811
1014.95178223	2.76470590
1014.95593262	2.56862736
1014.95593262	2.52941179
1014.96002197	2.45098042
1014.96398926	2.41176462
1014.96820068	2.54901958
1014.97229004	2.56862736
1014.97631836	2.39215684
1014.97631836	2.45098042
1014.98040771	2.33333325
1014.98437500	2.54901958
1014.98852539	2.66666675
1014.98852539	2.60784316
1014.99273682	2.58823538
1014.99670410	2.45098042
1015.00091553	2.47058821
1015.00091553	2.39215684
1015.00494385	2.62745094
1015.00903320	2.66666675
1015.01306152	2.52941179
1015.01721191	2.50980401
1015.02136230	2.47058821
1015.02136230	2.52941179
1015.02545166	2.74509811
1015.02947998	2.72549009
1015.03375244	2.72549009
1015.03375244	2.49019599
1015.03796387	2.45098042
1015.04193115	2.23529410
1015.04595947	2.35294127
1015.04595947	2.39215684
1015.04998779	2.33333325
1015.05413818	2.31372547
1015.05834961	2.15686274
1015.06225586	2.11764717
1015.06640625	2.35294127
1015.06640625	2.39215684
1015.07073975	2.49019599
1015.07476807	2.37254906
1015.07873535	2.43137264
1015.07873535	2.41176462
1015.08282471	2.50980401
1015.08697510	2.74509811
1015.09112549	2.72549009
1015.09112549	2.78431368
1015.09515381	2.62745094
1015.09912109	2.62745094
1015.10333252	2.64705873
1015.10736084	2.68627453
1015.11175537	2.60784316
1015.11175537	2.50980401
1015.11566162	2.35294127
1015.11962891	2.35294127
1015.12396240	2.27450991
1015.12396240	2.50980401
1015.12780762	2.49019599
1015.13195801	2.54901958
1015.13604736	2.37254906
1015.13604736	2.37254906
1015.14056396	2.25490189
1015.14422607	2.29411769
1015.14831543	2.45098042
1015.14831543	2.33333325
1015.15234375	2.33333325
1015.15716553	2.09803915
1015.15716553	2.05882359
1015.16058350	1.90196073
1015.16473389	2.15686274
1015.16882324	2.19607854
1015.16882324	2.15686274
1015.17291260	2.15686274
1015.17730713	2.05882359
1015.18109131	2.07843137
1015.18109131	2.09803915
1015.18518066	2.39215684
1015.18963623	2.45098042
1015.19342041	2.56862736
1015.19342041	2.45098042
1015.19738770	2.52941179
1015.20153809	2.47058821
1015.20153809	2.56862736
1015.20593262	2.80392146
1015.20983887	2.76470590
1015.21398926	2.80392146
1015.21398926	2.64705873
1015.21807861	2.70588231
1015.22198486	2.60784316
1015.22631836	2.86274505
1015.22631836	2.92156863
1015.23028564	2.90196085
1015.23431396	2.82352948
1015.23864746	2.66666675
1015.23864746	2.58823538
1015.24261475	2.45098042
1015.24670410	2.60784316
1015.24670410	2.47058821
1015.25073242	2.45098042
1015.25482178	2.19607854
1015.25903320	2.17647052
1015.25903320	2.01960778
1015.26300049	2.15686274
1015.26708984	2.35294127
1015.27130127	2.27450991
1015.27130127	2.27450991
1015.27539063	2.13725495
1015.27935791	2.23529410
1015.28350830	2.11764717
1015.28350830	2.45098042
1015.28759766	2.50980401
1015.29180908	2.54901958
1015.29180908	2.52941179
1015.29577637	2.41176462
1015.29992676	2.43137264
1015.30407715	2.45098042
1015.30407715	2.70588231
1015.30816650	2.72549009
1015.31231689	2.82352948
1015.31628418	2.64705873
1015.31628418	2.66666675
1015.32037354	2.50980401
1015.32470703	2.62745094
1015.32855225	2.68627453
1015.32855225	2.58823538
1015.33258057	2.52941179
1015.33673096	2.33333325
1015.34094238	2.21568632
1015.34497070	2.47058821
1015.34899902	2.52941179
1015.34899902	2.54901958
1015.35314941	2.41176462
1015.35729980	2.35294127
1015.36126709	2.27450991
1015.36126709	2.21568632
1015.36547852	2.41176462
1015.36950684	2.35294127
1015.37384033	2.43137264
1015.37384033	2.21568632
1015.37768555	2.25490189
1015.38177490	2.15686274
1015.38592529	2.45098042
1015.39056396	2.45098042
1015.39416504	2.49019599
1015.39416504	2.33333325
1015.39825439	2.39215684
1015.40252686	2.35294127
1015.40661621	2.62745094
1015.40661621	2.70588231
1015.41052246	2.78431368
1015.41467285	2.70588231
1015.41882324	2.66666675
1015.41882324	2.64705873
1015.42272949	2.68627453
1015.42706299	2.90196085
1015.43096924	2.92156863
1015.43499756	2.70588231
1015.43920898	2.70588231
1015.43920898	2.54901958
1015.44329834	2.68627453
1015.44726563	2.78431368
1015.45147705	2.70588231
1015.45147705	2.64705873
1015.45587158	2.43137264
1015.45977783	2.39215684
1015.46374512	2.25490189
1015.46374512	2.47058821
1015.46801758	2.39215684
1015.47186279	2.41176462
1015.47619629	2.19607854
1015.48052979	2.09803915
1015.48431396	2.13725495
1015.48431396	2.39215684
1015.48858643	2.35294127
1015.49255371	2.41176462
1015.49652100	2.27450991
1015.49652100	2.33333325
1015.50054932	2.23529410
1015.50469971	2.47058821
1015.50885010	2.58823538
1015.50885010	2.56862736
1015.51287842	2.58823538
1015.51708984	2.47058821
1015.52099609	2.47058821
1015.52545166	2.76470590
1015.52966309	2.74509811
1015.52966309	2.84313726
1015.53332520	2.68627453
1015.53747559	2.60784316
1015.54162598	2.52941179
1015.54162598	2.58823538
1015.54577637	2.76470590
1015.54992676	2.70588231
1015.55407715	2.76470590
1015.55407715	2.56862736
1015.55804443	2.58823538
1015.56201172	2.47058821
1015.56610107	2.76470590
1015.57031250	2.74509811
1015.57495117	2.70588231
1015.57495117	2.52941179
1015.57836914	2.50980401
1015.58258057	2.41176462
1015.58685303	2.62745094
1015.58685303	2.58823538
1015.59082031	2.64705873
1015.59490967	2.50980401
1015.59893799	2.49019599
1015.59893799	2.41176462
1015.60302734	2.50980401
1015.60736084	2.70588231
1015.61114502	2.64705873
1015.61541748	2.47058821
1015.61944580	2.45098042
1015.61944580	2.29411769
