3760.03247070	2.88235283
3760.03662109	2.86274505
3760.03662109	2.86274505
3760.04077148	2.86274505
3760.04467773	2.86274505
3760.04882813	2.84313726
3760.04882813	2.82352948
3760.05322266	2.78431368
3760.05712891	2.78431368
3760.06127930	2.76470590
3760.06127930	2.72549009
3760.06518555	2.74509811
3760.06982422	2.78431368
3760.07348633	2.74509811
3760.07763672	2.74509811
3760.08178711	2.74509811
3760.08178711	2.68627453
3760.08618164	2.68627453
3760.08984375	2.60784316
3760.09399414	2.54901958
3760.09399414	2.54901958
3760.09814453	2.49019599
3760.10205078	2.45098042
3760.10620117	2.45098042
3760.10620117	2.43137264
3760.11059570	2.43137264
3760.11450195	2.43137264
3760.11865234	2.47058821
3760.12255859	2.54901958
3760.12670898	2.60784316
3760.12670898	2.58823538
3760.13085938	2.66666675
3760.13476563	2.66666675
3760.13891602	2.60784316
3760.13891602	2.52941179
3760.14306641	2.56862736
3760.14721680	2.47058821
3760.15136719	2.45098042
3760.15136719	2.43137264
3760.15527344	2.45098042
3760.15942383	2.43137264
3760.16357422	2.47058821
3760.16772461	2.50980401
3760.17187500	2.52941179
3760.17187500	2.54901958
3760.17602539	2.56862736
3760.18017578	2.52941179
3760.18408203	2.56862736
3760.18408203	2.56862736
3760.18823242	2.58823538
3760.19238281	2.54901958
3760.19653320	2.58823538
3760.19653320	2.56862736
3760.20043945	2.56862736
3760.20458984	2.56862736
3760.20874023	2.56862736
3760.21264648	2.56862736
3760.21679688	2.54901958
3760.21679688	2.58823538
3760.22094727	2.58823538
3760.22509766	2.52941179
3760.22900391	2.58823538
3760.22900391	2.60784316
3760.23339844	2.56862736
3760.23730469	2.56862736
3760.24145508	2.58823538
3760.24145508	2.58823538
3760.24560547	2.60784316
3760.24951172	2.58823538
3760.25366211	2.56862736
3760.25366211	2.54901958
3760.25781250	2.52941179
3760.26196289	2.45098042
3760.26196289	2.43137264
3760.26586914	2.39215684
3760.27001953	2.37254906
3760.27441406	2.33333325
3760.27441406	2.23529410
3760.27807617	2.27450991
3760.28247070	2.35294127
3760.28637695	2.29411769
3760.28637695	2.31372547
3760.29052734	2.33333325
3760.29467773	2.33333325
3760.29882813	2.27450991
3760.29882813	2.23529410
3760.30273438	2.17647052
3760.30688477	2.15686274
3760.30688477	2.13725495
3760.31103516	2.15686274
3760.31518555	2.13725495
3760.31933594	2.17647052
3760.31933594	2.19607854
3760.32348633	2.17647052
3760.32763672	2.19607854
3760.33154297	2.17647052
3760.33154297	2.13725495
3760.33544922	2.13725495
3760.33959961	2.11764717
3760.34399414	2.11764717
3760.34399414	2.13725495
3760.34790039	2.15686274
3760.35205078	2.19607854
3760.35205078	2.21568632
3760.35620117	2.29411769
3760.36035156	2.35294127
3760.36450195	2.35294127
3760.36450195	2.45098042
3760.36840820	2.50980401
3760.37255859	2.50980401
3760.37670898	2.52941179
3760.37670898	2.52941179
3760.38085938	2.52941179
3760.38500977	2.50980401
3760.38891602	2.49019599
3760.38891602	2.47058821
3760.39306641	2.45098042
3760.39721680	2.45098042
3760.39721680	2.41176462
3760.40112305	2.49019599
3760.40527344	2.45098042
3760.40942383	2.43137264
3760.40942383	2.43137264
3760.41357422	2.37254906
3760.41748047	2.39215684
3760.42187500	2.41176462
3760.42187500	2.43137264
3760.42578125	2.47058821
3760.42993164	2.54901958
3760.43408203	2.56862736
3760.43408203	2.58823538
3760.43798828	2.60784316
3760.44213867	2.54901958
3760.44628906	2.52941179
3760.45019531	2.49019599
3760.45458984	2.45098042
3760.45458984	2.43137264
3760.45849609	2.41176462
3760.46289063	2.41176462
3760.46704102	2.41176462
3760.46704102	2.47058821
3760.47070313	2.49019599
3760.47509766	2.52941179
3760.47900391	2.56862736
3760.47900391	2.58823538
3760.48339844	2.60784316
3760.48730469	2.60784316
3760.49145508	2.64705873
3760.49560547	2.62745094
3760.49951172	2.64705873
3760.49951172	2.66666675
3760.50366211	2.70588231
3760.50756836	2.68627453
3760.51220703	2.62745094
3760.51220703	2.58823538
3760.51586914	2.50980401
3760.52001953	2.45098042
3760.52441406	2.39215684
3760.52441406	2.41176462
3760.52929688	2.45098042
3760.53247070	2.50980401
3760.53637695	2.58823538
3760.54052734	2.60784316
3760.54516602	2.60784316
3760.54516602	2.56862736
3760.54882813	2.58823538
3760.55273438	2.58823538
3760.55688477	2.56862736
3760.55688477	2.62745094
3760.56103516	2.66666675
3760.56518555	2.74509811
3760.56909180	2.80392146
3760.56909180	2.80392146
3760.57373047	2.84313726
3760.57739258	2.82352948
3760.58154297	2.72549009
3760.58544922	2.64705873
3760.58984375	2.62745094
3760.58984375	2.64705873
3760.59423828	2.58823538
3760.59790039	2.54901958
3760.60180664	2.58823538
3760.60180664	2.56862736
3760.60595703	2.56862736
3760.61010742	2.58823538
3760.61425781	2.58823538
3760.61425781	2.58823538
3760.61816406	2.54901958
3760.62255859	2.52941179
3760.62646484	2.50980401
3760.63061523	2.50980401
3760.63476563	2.52941179
3760.63476563	2.52941179
3760.63867188	2.58823538
3760.64331055	2.58823538
3760.64721680	2.60784316
3760.64721680	2.58823538
3760.65112305	2.56862736
3760.65502930	2.54901958
3760.65917969	2.50980401
3760.65917969	2.43137264
3760.66333008	2.45098042
3760.66796875	2.43137264
3760.67163086	2.33333325
3760.67553711	2.37254906
3760.67993164	2.33333325
3760.67993164	2.31372547
3760.68383789	2.41176462
3760.68798828	2.47058821
3760.69213867	2.50980401
3760.69213867	2.58823538
3760.69604492	2.58823538
3760.70092773	2.56862736
3760.70458984	2.56862736
3760.70458984	2.52941179
3760.70849609	2.47058821
3760.71264648	2.45098042
3760.71655273	2.43137264
3760.72119141	2.39215684
3760.72485352	2.37254906
3760.72485352	2.39215684
3760.72900391	2.37254906
3760.73291016	2.35294127
3760.73754883	2.33333325
3760.73754883	2.35294127
3760.74121094	2.37254906
3760.74560547	2.33333325
3760.74926758	2.33333325
3760.74926758	2.35294127
3760.75341797	2.33333325
3760.75756836	2.35294127
3760.76171875	2.37254906
3760.76171875	2.39215684
3760.76562500	2.41176462
3760.76977539	2.41176462
3760.76977539	2.43137264
3760.77392578	2.45098042
3760.77807617	2.47058821
3760.78222656	2.50980401
3760.78222656	2.56862736
3760.78637695	2.56862736
3760.79028320	2.60784316
3760.79443359	2.62745094
3760.79443359	2.62745094
3760.79858398	2.60784316
3760.80273438	2.54901958
3760.80688477	2.49019599
3760.80688477	2.47058821
3760.81079102	2.43137264
3760.81494141	2.39215684
3760.81494141	2.37254906
3760.81909180	2.41176462
3760.82324219	2.43137264
3760.82714844	2.47058821
3760.82714844	2.49019599
3760.83129883	2.50980401
3760.83520508	2.47058821
3760.83935547	2.49019599
3760.83935547	2.49019599
3760.84375000	2.45098042
3760.84765625	2.43137264
3760.85180664	2.41176462
3760.85180664	2.37254906
3760.85571289	2.39215684
3760.86010742	2.35294127
3760.86010742	2.31372547
3760.86425781	2.39215684
3760.86840820	2.45098042
3760.87231445	2.52941179
3760.87231445	2.54901958
3760.87646484	2.54901958
3760.88037109	2.60784316
3760.88476563	2.60784316
3760.88476563	2.52941179
3760.88891602	2.49019599
3760.89282227	2.41176462
3760.89672852	2.35294127
3760.89672852	2.29411769
3760.90087891	2.25490189
3760.90527344	2.25490189
3760.90527344	2.25490189
3760.90917969	2.27450991
3760.91333008	2.29411769
3760.91723633	2.31372547
3760.91723633	2.31372547
3760.92138672	2.29411769
3760.92553711	2.29411769
3760.92968750	2.27450991
3760.92968750	2.25490189
3760.93359375	2.27450991
3760.93774414	2.33333325
3760.94189453	2.37254906
3760.94189453	2.43137264
3760.94604492	2.45098042
3760.95019531	2.49019599
3760.95410156	2.47058821
3760.95825195	2.49019599
3760.96240234	2.49019599
3760.96240234	2.50980401
3760.96655273	2.49019599
3760.97045898	2.47058821
3760.97460938	2.43137264
3760.97460938	2.41176462
3760.97875977	2.37254906
3760.98291016	2.33333325
3760.98706055	2.33333325
3760.98706055	2.33333325
3760.99096680	2.35294127
3760.99536133	2.39215684
3760.99926758	2.37254906
3761.00341797	2.41176462
3761.00756836	2.39215684
3761.00756836	2.43137264
3761.01147461	2.43137264
3761.01562500	2.39215684
3761.01977539	2.45098042
3761.01977539	2.45098042
3761.02368164	2.45098042
3761.02783203	2.49019599
3761.03198242	2.49019599
3761.03198242	2.52941179
3761.03637695	2.56862736
3761.04028320	2.54901958
3761.04467773	2.56862736
3761.04833984	2.56862736
3761.05249023	2.56862736
3761.05249023	2.56862736
3761.05664063	2.52941179
3761.06103516	2.56862736
3761.06494141	2.56862736
3761.06494141	2.56862736
3761.06884766	2.56862736
3761.07348633	2.56862736
3761.07714844	2.56862736
3761.07714844	2.56862736
3761.08129883	2.56862736
3761.08544922	2.56862736
3761.08959961	2.56862736
3761.09399414	2.54901958
3761.09765625	2.56862736
3761.09765625	2.58823538
3761.10180664	2.62745094
3761.10571289	2.62745094
3761.11010742	2.60784316
3761.11010742	2.60784316
3761.11401367	2.56862736
3761.11791992	2.60784316
3761.12207031	2.56862736
3761.12207031	2.60784316
3761.12622070	2.60784316
3761.13037109	2.60784316
3761.13452148	2.54901958
3761.13842773	2.50980401
3761.14257813	2.45098042
3761.14257813	2.47058821
3761.14697266	2.43137264
3761.15063477	2.43137264
3761.15478516	2.41176462
3761.15478516	2.45098042
3761.15893555	2.47058821
3761.16308594	2.49019599
3761.16748047	2.52941179
3761.16748047	2.50980401
3761.17163086	2.54901958
3761.17553711	2.49019599
3761.17993164	2.45098042
3761.18359375	2.43137264
3761.18774414	2.43137264
3761.18774414	2.45098042
3761.19165039	2.47058821
3761.19604492	2.50980401
3761.19995117	2.58823538
3761.19995117	2.68627453
3761.20410156	2.68627453
3761.20800781	2.72549009
3761.21215820	2.70588231
3761.21215820	2.68627453
3761.21630859	2.62745094
3761.22045898	2.52941179
3761.22460938	2.49019599
3761.22851563	2.50980401
3761.23291016	2.47058821
3761.23291016	2.45098042
3761.23706055	2.49019599
3761.24096680	2.45098042
3761.24511719	2.47058821
3761.24511719	2.47058821
3761.24902344	2.47058821
3761.25317383	2.49019599
3761.25732422	2.50980401
3761.25732422	2.52941179
3761.26147461	2.54901958
3761.26538086	2.58823538
3761.26953125	2.62745094
3761.26953125	2.64705873
3761.27368164	2.62745094
3761.27783203	2.62745094
3761.27783203	2.58823538
3761.28198242	2.56862736
3761.28588867	2.58823538
3761.29003906	2.54901958
3761.29003906	2.54901958
3761.29418945	2.54901958
3761.29833984	2.56862736
3761.30249023	2.54901958
3761.30249023	2.52941179
3761.30639648	2.49019599
3761.31054688	2.43137264
3761.31469727	2.41176462
3761.31469727	2.37254906
3761.31884766	2.33333325
3761.32299805	2.33333325
3761.32299805	2.33333325
3761.32714844	2.33333325
3761.33105469	2.33333325
3761.33496094	2.31372547
3761.33496094	2.31372547
3761.33911133	2.29411769
3761.34350586	2.29411769
3761.34741211	2.33333325
3761.34741211	2.29411769
3761.35156250	2.29411769
3761.35595703	2.29411769
3761.36010742	2.27450991
3761.36010742	2.27450991
3761.36376953	2.29411769
3761.36791992	2.29411769
3761.36791992	2.29411769
3761.37207031	2.33333325
3761.37597656	2.35294127
3761.38037109	2.39215684
3761.38037109	2.43137264
3761.38427734	2.43137264
3761.38842773	2.47058821
3761.39257813	2.50980401
3761.39257813	2.47058821
3761.39648438	2.47058821
3761.40063477	2.45098042
3761.40478516	2.45098042
3761.40478516	2.43137264
3761.40869141	2.41176462
3761.41308594	2.37254906
3761.41308594	2.39215684
3761.41723633	2.41176462
3761.42114258	2.45098042
3761.42529297	2.49019599
3761.42529297	2.50980401
3761.42944336	2.54901958
3761.43334961	2.56862736
3761.43750000	2.52941179
3761.43750000	2.54901958
3761.44165039	2.49019599
3761.44580078	2.45098042
3761.45019531	2.43137264
3761.45019531	2.39215684
3761.45385742	2.41176462
3761.45800781	2.37254906
3761.46215820	2.39215684
3761.46655273	2.37254906
3761.47045898	2.35294127
3761.47045898	2.29411769
3761.47436523	2.27450991
3761.47851563	2.37254906
3761.48266602	2.35294127
3761.48266602	2.43137264
3761.48681641	2.49019599
3761.49072266	2.56862736
3761.49487305	2.58823538
3761.49487305	2.60784316
3761.49902344	2.62745094
3761.50317383	2.64705873
3761.50732422	2.72549009
3761.51123047	2.68627453
3761.51538086	2.68627453
3761.51538086	2.72549009
3761.51953125	2.68627453
3761.52368164	2.66666675
3761.52783203	2.66666675
3761.52783203	2.68627453
3761.53173828	2.70588231
3761.53588867	2.72549009
3761.54003906	2.74509811
3761.54003906	2.78431368
3761.54418945	2.78431368
3761.54809570	2.70588231
3761.55224609	2.58823538
3761.55639648	2.54901958
3761.56054688	2.56862736
3761.56054688	2.56862736
3761.56445313	2.58823538
3761.56860352	2.66666675
3761.57275391	2.66666675
3761.57275391	2.62745094
3761.57690430	2.60784316
3761.58105469	2.58823538
3761.58520508	2.56862736
3761.58520508	2.54901958
3761.58959961	2.52941179
3761.59326172	2.52941179
3761.59741211	2.45098042
3761.60156250	2.41176462
3761.60546875	2.41176462
3761.60546875	2.39215684
3761.60961914	2.37254906
3761.61376953	2.37254906
3761.61767578	2.33333325
3761.61767578	2.33333325
3761.62182617	2.31372547
3761.62597656	2.31372547
3761.63012695	2.27450991
3761.63012695	2.27450991
3761.63403320	2.27450991
3761.63818359	2.35294127
3761.64233398	2.39215684
3761.64672852	2.45098042
3761.65087891	2.45098042
3761.65087891	2.39215684
3761.65454102	2.33333325
3761.65893555	2.25490189
3761.66284180	2.21568632
3761.66284180	2.17647052
3761.66699219	2.17647052
3761.67114258	2.21568632
3761.67504883	2.17647052
3761.67504883	2.21568632
3761.67919922	2.27450991
3761.68334961	2.27450991
3761.68750000	2.41176462
3761.69140625	2.43137264
3761.69580078	2.47058821
3761.69580078	2.54901958
3761.69970703	2.54901958
3761.70385742	2.54901958
3761.70800781	2.58823538
3761.70800781	2.56862736
3761.71215820	2.52941179
3761.71630859	2.50980401
3761.72021484	2.47058821
3761.72021484	2.49019599
3761.72436523	2.49019599
3761.72827148	2.47058821
3761.73266602	2.49019599
3761.73681641	2.41176462
3761.74072266	2.45098042
3761.74072266	2.43137264
3761.74487305	2.41176462
3761.74877930	2.41176462
3761.75292969	2.41176462
3761.75292969	2.43137264
3761.75708008	2.43137264
3761.76123047	2.39215684
3761.76538086	2.43137264
3761.76538086	2.43137264
3761.76928711	2.45098042
3761.77343750	2.49019599
3761.77758789	2.49019599
3761.77758789	2.52941179
3761.78173828	2.56862736
3761.78564453	2.54901958
3761.78564453	2.54901958
3761.79003906	2.58823538
3761.79394531	2.56862736
3761.79833984	2.58823538
3761.79833984	2.58823538
3761.80200195	2.60784316
3761.80615234	2.60784316
3761.81054688	2.62745094
3761.81054688	2.58823538
3761.81445313	2.56862736
3761.81860352	2.58823538
3761.82275391	2.54901958
3761.82275391	2.52941179
3761.82690430	2.49019599
3761.83081055	2.49019599
3761.83081055	2.49019599
3761.83496094	2.49019599
3761.83911133	2.50980401
3761.84350586	2.49019599
3761.84350586	2.50980401
3761.84741211	2.49019599
3761.85156250	2.45098042
3761.85546875	2.41176462
3761.85546875	2.37254906
3761.85961914	2.37254906
3761.86352539	2.37254906
3761.86767578	2.41176462
3761.86767578	2.45098042
3761.87182617	2.49019599
3761.87573242	2.52941179
3761.87573242	2.54901958
3761.88012695	2.54901958
3761.88403320	2.58823538
3761.88818359	2.56862736
3761.88818359	2.49019599
3761.89233398	2.43137264
3761.89648438	2.41176462
3761.90039063	2.43137264
3761.90039063	2.35294127
3761.90478516	2.35294127
3761.90869141	2.31372547
3761.91284180	2.27450991
3761.91284180	2.21568632
3761.91674805	2.13725495
3761.92089844	2.11764717
3761.92089844	2.09803915
3761.92504883	2.07843137
3761.92919922	2.13725495
3761.93310547	2.15686274
3761.93310547	2.19607854
3761.93725586	2.23529410
3761.94140625	2.23529410
3761.94580078	2.25490189
3761.94580078	2.25490189
3761.94946289	2.25490189
3761.95361328	2.23529410
3761.95800781	2.25490189
3761.95800781	2.27450991
3761.96191406	2.33333325
3761.96606445	2.41176462
3761.97021484	2.43137264
3761.97412109	2.45098042
3761.97827148	2.45098042
3761.97827148	2.43137264
3761.98242188	2.45098042
3761.98632813	2.45098042
3761.99047852	2.45098042
3761.99047852	2.43137264
3761.99487305	2.43137264
3761.99902344	2.43137264
3762.00292969	2.43137264
3762.00292969	2.43137264
3762.00683594	2.41176462
3762.01147461	2.47058821
3762.01513672	2.50980401
3762.01928711	2.60784316
3762.02343750	2.60784316
3762.02343750	2.66666675
3762.02758789	2.70588231
3762.03149414	2.66666675
3762.03588867	2.64705873
3762.03588867	2.64705873
3762.03955078	2.60784316
3762.04394531	2.62745094
3762.04809570	2.60784316
3762.04809570	2.66666675
3762.05200195	2.66666675
3762.05615234	2.68627453
3762.06030273	2.62745094
3762.06445313	2.60784316
3762.06835938	2.56862736
3762.06835938	2.54901958
3762.07250977	2.49019599
3762.07641602	2.47058821
3762.08056641	2.47058821
3762.08056641	2.49019599
3762.08471680	2.49019599
3762.08911133	2.49019599
3762.09301758	2.50980401
3762.09301758	2.49019599
3762.09716797	2.49019599
3762.10156250	2.45098042
3762.10546875	2.43137264
3762.10937500	2.41176462
3762.11376953	2.43137264
3762.11376953	2.43137264
3762.11767578	2.47058821
3762.12158203	2.52941179
3762.12573242	2.54901958
3762.12573242	2.54901958
3762.12988281	2.58823538
3762.13378906	2.58823538
3762.13793945	2.58823538
3762.13793945	2.58823538
3762.14208984	2.60784316
3762.14624023	2.60784316
3762.15039063	2.60784316
3762.15454102	2.58823538
3762.15844727	2.64705873
3762.15844727	2.62745094
3762.16259766	2.58823538
3762.16674805	2.58823538
3762.17089844	2.62745094
3762.17089844	2.58823538
3762.17504883	2.56862736
3762.17895508	2.54901958
3762.18530273	2.56862736
3762.18530273	2.56862736
3762.18725586	2.52941179
3762.19140625	2.50980401
3762.19531250	2.47058821
3762.19946289	2.47058821
3762.20385742	2.49019599
3762.20385742	2.52941179
3762.20776367	2.52941179
3762.21166992	2.52941179
3762.21582031	2.50980401
3762.21582031	2.52941179
3762.21997070	2.50980401
3762.22412109	2.52941179
3762.22827148	2.54901958
3762.22827148	2.58823538
3762.23217773	2.58823538
3762.23632813	2.58823538
3762.24047852	2.60784316
3762.24462891	2.54901958
3762.24877930	2.54901958
3762.24877930	2.52941179
3762.25268555	2.49019599
3762.25683594	2.47058821
3762.26098633	2.43137264
3762.26098633	2.49019599
3762.26513672	2.49019599
3762.26904297	2.52941179
3762.27319336	2.54901958
3762.27319336	2.54901958
3762.27734375	2.58823538
3762.28149414	2.60784316
3762.28540039	2.62745094
3762.28540039	2.60784316
3762.28955078	2.62745094
3762.29394531	2.58823538
3762.29394531	2.52941179
3762.29785156	2.49019599
3762.30175781	2.50980401
