632.80310059	2.19607854
632.80310059	2.21568632
632.80700684	2.23529410
632.81127930	2.25490189
632.81127930	2.29411769
632.81536865	2.33333325
632.81933594	2.35294127
632.82342529	2.29411769
632.82342529	2.29411769
632.82769775	2.33333325
632.83172607	2.37254906
632.83605957	2.41176462
632.83605957	2.43137264
632.83996582	2.41176462
632.84399414	2.39215684
632.84808350	2.43137264
632.84808350	2.45098042
632.85217285	2.47058821
632.85644531	2.49019599
632.85644531	2.50980401
632.86029053	2.50980401
632.86437988	2.49019599
632.86859131	2.49019599
632.86859131	2.52941179
632.87255859	2.56862736
632.87689209	2.58823538
632.88116455	2.54901958
632.88116455	2.50980401
632.88507080	2.49019599
632.88909912	2.50980401
632.89324951	2.54901958
632.89324951	2.60784316
632.89715576	2.58823538
632.90142822	2.54901958
632.90142822	2.52941179
632.90545654	2.49019599
632.90960693	2.49019599
632.91357422	2.54901958
632.91357422	2.58823538
632.91809082	2.56862736
632.92205811	2.54901958
632.92596436	2.52941179
632.92596436	2.50980401
632.93011475	2.50980401
632.93408203	2.54901958
632.93817139	2.54901958
632.93817139	2.50980401
632.94219971	2.49019599
632.94641113	2.49019599
632.94641113	2.49019599
632.95037842	2.50980401
632.95446777	2.54901958
632.95861816	2.50980401
632.95861816	2.49019599
632.96289063	2.49019599
632.96685791	2.49019599
632.97100830	2.50980401
632.97100830	2.50980401
632.97521973	2.54901958
632.97912598	2.49019599
632.98327637	2.47058821
632.98730469	2.49019599
632.99139404	2.50980401
632.99139404	2.50980401
632.99566650	2.50980401
632.99963379	2.47058821
633.00372314	2.45098042
633.00372314	2.47058821
633.00781250	2.49019599
633.01184082	2.54901958
633.01605225	2.54901958
633.01605225	2.50980401
633.02008057	2.47058821
633.02441406	2.47058821
633.02832031	2.50980401
633.03228760	2.52941179
633.03649902	2.54901958
633.03649902	2.54901958
633.04052734	2.50980401
633.04461670	2.49019599
633.04870605	2.50980401
633.04870605	2.54901958
633.05285645	2.56862736
633.05688477	2.54901958
633.06103516	2.52941179
633.06103516	2.50980401
633.06512451	2.50980401
633.06945801	2.50980401
633.07336426	2.52941179
633.07739258	2.52941179
633.08148193	2.52941179
633.08148193	2.49019599
633.08563232	2.47058821
633.08972168	2.49019599
633.09381104	2.52941179
633.09381104	2.52941179
633.09783936	2.52941179
633.10198975	2.50980401
633.10614014	2.47058821
633.10614014	2.49019599
633.11016846	2.50980401
633.11419678	2.52941179
633.11840820	2.50980401
633.12237549	2.49019599
633.12658691	2.49019599
633.12658691	2.50980401
633.13079834	2.50980401
633.13488770	2.50980401
633.13891602	2.50980401
633.13891602	2.49019599
633.14300537	2.45098042
633.14709473	2.47058821
633.15130615	2.50980401
633.15130615	2.49019599
633.15521240	2.50980401
633.15936279	2.50980401
633.16345215	2.45098042
633.16760254	2.47058821
633.17163086	2.50980401
633.17163086	2.49019599
633.17565918	2.49019599
633.17980957	2.49019599
633.18402100	2.45098042
633.18402100	2.47058821
633.18798828	2.47058821
633.19207764	2.50980401
633.19616699	2.50980401
633.19616699	2.50980401
633.20025635	2.49019599
633.20434570	2.47058821
633.20861816	2.49019599
633.21264648	2.52941179
633.21679688	2.50980401
633.21679688	2.50980401
633.22088623	2.45098042
633.22491455	2.45098042
633.22900391	2.45098042
633.22900391	2.47058821
633.23309326	2.49019599
633.23724365	2.49019599
633.24121094	2.43137264
633.24121094	2.39215684
633.24572754	2.39215684
633.24951172	2.45098042
633.25384521	2.47058821
633.25769043	2.45098042
633.26177979	2.41176462
633.26177979	2.39215684
633.26617432	2.39215684
633.26995850	2.43137264
633.27429199	2.43137264
633.27429199	2.45098042
633.27819824	2.43137264
633.28222656	2.41176462
633.28649902	2.41176462
633.28649902	2.43137264
633.29040527	2.43137264
633.29455566	2.41176462
633.29455566	2.41176462
633.29882813	2.41176462
633.30303955	2.41176462
633.30688477	2.43137264
633.30688477	2.47058821
633.31085205	2.52941179
633.31494141	2.49019599
633.31927490	2.50980401
633.31927490	2.49019599
633.32336426	2.50980401
633.32720947	2.50980401
633.33166504	2.50980401
633.33166504	2.52941179
633.33557129	2.54901958
633.33966064	2.50980401
633.33966064	2.45098042
633.34375000	2.47058821
633.34796143	2.49019599
633.35192871	2.52941179
633.35192871	2.52941179
633.35595703	2.52941179
633.35998535	2.52941179
633.36419678	2.50980401
633.36419678	2.49019599
633.36828613	2.45098042
633.37237549	2.47058821
633.37640381	2.49019599
633.37640381	2.43137264
633.38049316	2.33333325
633.38476563	2.25490189
633.38476563	2.23529410
633.38873291	2.23529410
633.39282227	2.23529410
633.39715576	2.25490189
633.39715576	2.27450991
633.40112305	2.31372547
633.40509033	2.41176462
633.40911865	2.54901958
633.40911865	2.72549009
633.41326904	2.86274505
633.41748047	2.94117641
633.42144775	2.94117641
633.42144775	2.94117641
633.42559814	2.90196085
633.42962646	2.86274505
633.42962646	2.80392146
633.43371582	2.74509811
633.43792725	2.68627453
633.44189453	2.62745094
633.44189453	2.56862736
633.44604492	2.47058821
633.45007324	2.45098042
633.45422363	2.45098042
633.45422363	2.47058821
633.45837402	2.43137264
633.46240234	2.41176462
633.46655273	2.41176462
633.47058105	2.39215684
633.47534180	2.43137264
633.47534180	2.41176462
633.47875977	2.37254906
633.48284912	2.37254906
633.48712158	2.33333325
633.48712158	2.37254906
633.49114990	2.39215684
633.49530029	2.41176462
633.49932861	2.37254906
633.49932861	2.33333325
633.50335693	2.33333325
633.50756836	2.33333325
633.51159668	2.37254906
633.51568604	2.39215684
633.52008057	2.37254906
633.52008057	2.31372547
633.52410889	2.31372547
633.52807617	2.31372547
633.53204346	2.35294127
633.53204346	2.35294127
633.53625488	2.35294127
633.54040527	2.31372547
633.54449463	2.29411769
633.54449463	2.27450991
633.54864502	2.29411769
633.55255127	2.31372547
633.55664063	2.27450991
633.56079102	2.25490189
633.56488037	2.23529410
633.56488037	2.19607854
633.56939697	2.21568632
633.57299805	2.21568632
633.57745361	2.21568632
633.57745361	2.17647052
633.58148193	2.17647052
633.58532715	2.15686274
633.58959961	2.13725495
633.58959961	2.15686274
633.59387207	2.19607854
633.59790039	2.23529410
633.60186768	2.19607854
633.60589600	2.19607854
633.61010742	2.23529410
633.61010742	2.29411769
633.61437988	2.29411769
633.61810303	2.31372547
633.62219238	2.29411769
633.62219238	2.31372547
633.62628174	2.33333325
633.63043213	2.39215684
633.63458252	2.41176462
633.63458252	2.39215684
633.63861084	2.41176462
633.64276123	2.43137264
633.64672852	2.45098042
633.65093994	2.47058821
633.65496826	2.50980401
633.65496826	2.54901958
633.65905762	2.50980401
633.66320801	2.52941179
633.66729736	2.49019599
633.66729736	2.52941179
633.67156982	2.56862736
633.67559814	2.58823538
633.67980957	2.56862736
633.67980957	2.52941179
633.68359375	2.52941179
633.68780518	2.52941179
633.69189453	2.58823538
633.69598389	2.56862736
633.70007324	2.54901958
633.70007324	2.52941179
633.70422363	2.52941179
633.70855713	2.52941179
633.71258545	2.60784316
633.71258545	2.60784316
633.71643066	2.58823538
633.72045898	2.56862736
633.72454834	2.52941179
633.72454834	2.52941179
633.72863770	2.52941179
633.73284912	2.56862736
633.73687744	2.54901958
633.74090576	2.50980401
633.74511719	2.49019599
633.74511719	2.50980401
633.74926758	2.52941179
633.75329590	2.54901958
633.75769043	2.54901958
633.75769043	2.52941179
633.76165771	2.47058821
633.76556396	2.49019599
633.76965332	2.49019599
633.76965332	2.54901958
633.77374268	2.54901958
633.77789307	2.52941179
633.77789307	2.47058821
633.78192139	2.47058821
633.78607178	2.49019599
633.79016113	2.50980401
633.79016113	2.50980401
633.79425049	2.49019599
633.79840088	2.47058821
633.80249023	2.45098042
633.80249023	2.47058821
633.80651855	2.49019599
633.81060791	2.49019599
633.81488037	2.50980401
633.81488037	2.52941179
633.81878662	2.50980401
633.82312012	2.47058821
633.82312012	2.49019599
633.82708740	2.49019599
633.83129883	2.54901958
633.83538818	2.54901958
633.83538818	2.50980401
633.83947754	2.47058821
633.84344482	2.45098042
633.84753418	2.45098042
633.84753418	2.49019599
633.85168457	2.49019599
633.85589600	2.54901958
633.85974121	2.52941179
633.85974121	2.45098042
633.86389160	2.41176462
633.86798096	2.43137264
633.86798096	2.49019599
633.87200928	2.52941179
633.87615967	2.49019599
633.88031006	2.43137264
633.88031006	2.39215684
633.88433838	2.41176462
633.88848877	2.43137264
633.89257813	2.47058821
633.89257813	2.47058821
633.89672852	2.43137264
633.90081787	2.41176462
633.90484619	2.41176462
633.90484619	2.43137264
633.90893555	2.45098042
633.91314697	2.47058821
633.91314697	2.45098042
633.91729736	2.43137264
633.92120361	2.41176462
633.92535400	2.39215684
633.92535400	2.39215684
633.92944336	2.41176462
633.93353271	2.41176462
633.93762207	2.43137264
633.93762207	2.41176462
633.94171143	2.39215684
633.94586182	2.37254906
633.95001221	2.37254906
633.95001221	2.37254906
633.95410156	2.39215684
633.95819092	2.41176462
633.95819092	2.39215684
633.96234131	2.39215684
633.96636963	2.41176462
633.97039795	2.43137264
633.97039795	2.43137264
633.97448730	2.47058821
633.97863770	2.45098042
633.98278809	2.45098042
633.98278809	2.45098042
633.98675537	2.47058821
633.99096680	2.52941179
633.99505615	2.50980401
633.99926758	2.47058821
634.00317383	2.47058821
634.00317383	2.47058821
634.00744629	2.49019599
634.01147461	2.52941179
634.01550293	2.52941179
634.01550293	2.52941179
634.01953125	2.49019599
634.02368164	2.47058821
634.02777100	2.47058821
634.02777100	2.49019599
634.03186035	2.49019599
634.03607178	2.50980401
634.04003906	2.43137264
634.04418945	2.39215684
634.04833984	2.35294127
634.04833984	2.33333325
634.05242920	2.29411769
634.05639648	2.27450991
634.06054688	2.25490189
634.06054688	2.25490189
634.06457520	2.29411769
634.06878662	2.35294127
634.07281494	2.47058821
634.07281494	2.54901958
634.07702637	2.68627453
634.08111572	2.78431368
634.08508301	2.92156863
634.08929443	2.94117641
634.09326172	2.94117641
634.09326172	2.88235283
634.09747314	2.80392146
634.10156250	2.72549009
634.10577393	2.66666675
634.10577393	2.60784316
634.10974121	2.58823538
634.11383057	2.56862736
634.11791992	2.52941179
634.11791992	2.47058821
634.12194824	2.41176462
634.12603760	2.39215684
634.13024902	2.41176462
634.13439941	2.43137264
634.13854980	2.39215684
634.13854980	2.35294127
634.14245605	2.33333325
634.14654541	2.33333325
634.15081787	2.35294127
634.15081787	2.37254906
634.15472412	2.39215684
634.15881348	2.35294127
634.16387939	2.33333325
634.16387939	2.31372547
634.16717529	2.31372547
634.17120361	2.33333325
634.17523193	2.31372547
634.17926025	2.31372547
634.18341064	2.31372547
634.18341064	2.31372547
634.18750000	2.33333325
634.19158936	2.33333325
634.19580078	2.33333325
634.19580078	2.33333325
634.19982910	2.29411769
634.20397949	2.25490189
634.20794678	2.27450991
634.20794678	2.29411769
634.21203613	2.31372547
634.21624756	2.31372547
634.22033691	2.21568632
634.22436523	2.23529410
634.22845459	2.23529410
634.22845459	2.21568632
634.23248291	2.21568632
634.23675537	2.19607854
634.24084473	2.15686274
634.24084473	2.13725495
634.24481201	2.11764717
634.24914551	2.11764717
634.25311279	2.13725495
634.25311279	2.17647052
634.25720215	2.19607854
634.26123047	2.13725495
634.26538086	2.11764717
634.26977539	2.17647052
634.27355957	2.23529410
634.27355957	2.25490189
634.27758789	2.25490189
634.28173828	2.23529410
634.28588867	2.23529410
634.28588867	2.27450991
634.28991699	2.33333325
634.29400635	2.35294127
634.29827881	2.39215684
634.29827881	2.35294127
634.30224609	2.37254906
634.30664063	2.41176462
634.30664063	2.45098042
634.31036377	2.47058821
634.31445313	2.50980401
634.31860352	2.47058821
634.31860352	2.45098042
634.32275391	2.47058821
634.32702637	2.47058821
634.33105469	2.50980401
634.33105469	2.56862736
634.33514404	2.56862736
634.33923340	2.54901958
634.34344482	2.50980401
634.34344482	2.49019599
634.34741211	2.47058821
634.35156250	2.49019599
634.35156250	2.54901958
634.35583496	2.58823538
634.35968018	2.52941179
634.36364746	2.49019599
634.36364746	2.49019599
634.36779785	2.52941179
634.37200928	2.54901958
634.37597656	2.56862736
634.37597656	2.52941179
634.38006592	2.50980401
634.38433838	2.47058821
634.38836670	2.49019599
634.38836670	2.52941179
634.39245605	2.52941179
634.39642334	2.50980401
634.39642334	2.47058821
634.40063477	2.47058821
634.40460205	2.47058821
634.40875244	2.47058821
634.40875244	2.49019599
634.41278076	2.50980401
634.41705322	2.50980401
634.42102051	2.43137264
634.42102051	2.45098042
634.42510986	2.43137264
634.42919922	2.41176462
634.43328857	2.45098042
634.43328857	2.45098042
634.43737793	2.45098042
634.44146729	2.41176462
634.44146729	2.41176462
634.44555664	2.39215684
634.44970703	2.43137264
634.45391846	2.43137264
634.45391846	2.45098042
634.45782471	2.43137264
634.46197510	2.41176462
634.46630859	2.41176462
634.46630859	2.43137264
634.47015381	2.45098042
634.47430420	2.47058821
634.47845459	2.39215684
634.48242188	2.39215684
634.48663330	2.39215684
634.48663330	2.39215684
634.49066162	2.43137264
634.49511719	2.47058821
634.49890137	2.45098042
634.49890137	2.41176462
634.50305176	2.39215684
634.50701904	2.39215684
634.51123047	2.41176462
634.51123047	2.41176462
634.51538086	2.41176462
634.51940918	2.43137264
634.52337646	2.41176462
634.52752686	2.41176462
634.53173828	2.41176462
634.53173828	2.41176462
634.53576660	2.43137264
634.53973389	2.41176462
634.54406738	2.41176462
634.54406738	2.41176462
634.54815674	2.43137264
634.55224609	2.43137264
634.55627441	2.41176462
634.55627441	2.41176462
634.56024170	2.37254906
634.56433105	2.35294127
634.56854248	2.41176462
634.57263184	2.45098042
634.57684326	2.41176462
634.57684326	2.39215684
634.58074951	2.33333325
634.58508301	2.31372547
634.58911133	2.33333325
634.58911133	2.37254906
634.59307861	2.39215684
634.59716797	2.39215684
634.60119629	2.37254906
634.60119629	2.31372547
634.60534668	2.31372547
634.60937500	2.35294127
634.61358643	2.37254906
634.61767578	2.39215684
634.62170410	2.39215684
634.62170410	2.37254906
634.62591553	2.35294127
634.62994385	2.37254906
634.63409424	2.43137264
634.63409424	2.47058821
634.63842773	2.45098042
634.64227295	2.43137264
634.64630127	2.43137264
634.64630127	2.45098042
634.65063477	2.49019599
634.65447998	2.49019599
634.65856934	2.45098042
634.66265869	2.41176462
634.66717529	2.39215684
634.66717529	2.45098042
634.67083740	2.49019599
634.67498779	2.49019599
634.67907715	2.47058821
634.67907715	2.45098042
634.68322754	2.43137264
634.68725586	2.47058821
634.69134521	2.47058821
634.69134521	2.43137264
634.69549561	2.41176462
634.69958496	2.37254906
634.70367432	2.29411769
634.70776367	2.23529410
634.71197510	2.23529410
634.71197510	2.23529410
634.71618652	2.23529410
634.71997070	2.29411769
634.72418213	2.33333325
634.72418213	2.39215684
634.72827148	2.49019599
634.73236084	2.66666675
634.73645020	2.78431368
634.73645020	2.88235283
634.74060059	2.90196085
634.74468994	2.88235283
634.74871826	2.86274505
634.75299072	2.84313726
634.75689697	2.74509811
634.75689697	2.64705873
634.76110840	2.54901958
634.76531982	2.49019599
634.76928711	2.45098042
634.76928711	2.45098042
634.77325439	2.45098042
634.77734375	2.47058821
634.78167725	2.41176462
634.78167725	2.35294127
634.78564453	2.31372547
634.78967285	2.33333325
634.79376221	2.41176462
634.79797363	2.39215684
634.80206299	2.37254906
634.80206299	2.33333325
634.80609131	2.31372547
634.81018066	2.31372547
634.81427002	2.35294127
634.81427002	2.39215684
634.81829834	2.37254906
634.82244873	2.35294127
634.82666016	2.31372547
634.82666016	2.33333325
634.83068848	2.35294127
634.83477783	2.33333325
634.83477783	2.33333325
634.83892822	2.31372547
634.84289551	2.31372547
634.84704590	2.27450991
634.84704590	2.29411769
634.85119629	2.33333325
634.85522461	2.35294127
634.85943604	2.33333325
634.85943604	2.27450991
634.86352539	2.21568632
634.86755371	2.21568632
634.87176514	2.29411769
634.87176514	2.31372547
634.87579346	2.25490189
634.87982178	2.23529410
634.87982178	2.17647052
634.88397217	2.15686274
634.88793945	2.17647052
634.89221191	2.19607854
634.89221191	2.21568632
634.89617920	2.19607854
634.90045166	2.13725495
634.90435791	2.09803915
634.90435791	2.09803915
634.90844727	2.13725495
634.91253662	2.17647052
634.91693115	2.21568632
634.91693115	2.17647052
634.92071533	2.13725495
634.92486572	2.13725495
634.92486572	2.13725495
634.92895508	2.19607854
634.93310547	2.27450991
634.93719482	2.27450991
634.93719482	2.27450991
634.94122314	2.25490189
634.94531250	2.25490189
634.94952393	2.29411769
634.94952393	2.35294127
634.95361328	2.41176462
634.95764160	2.41176462
634.96179199	2.39215684
634.96179199	2.39215684
634.96588135	2.41176462
634.96997070	2.47058821
634.96997070	2.49019599
634.97399902	2.52941179
634.97827148	2.52941179
634.98223877	2.52941179
634.98223877	2.50980401
634.98626709	2.50980401
634.99041748	2.54901958
634.99462891	2.58823538
634.99462891	2.58823538
634.99853516	2.56862736
635.00292969	2.54901958
635.00677490	2.56862736
635.01086426	2.60784316
635.01531982	2.60784316
635.01531982	2.60784316
